step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
1555,1.555,0.8009653919485521,-2.666316227215584,0.6430278773021115,6.926213184481707,4.456450317678986,0.01753021564544799
1556,1.556,0.7982911461819893,-2.682175305910062,0.647484237165907,6.930669544345502,4.456359863794502,0.0175436925710839
1557,1.557,0.7956010679347897,-2.697981188488858,0.65194050633802,6.935125813517615,4.456269172113772,0.01755707880503987
1558,1.558,0.7928952105598279,-2.713733561435027,0.6563966845891296,6.939581991768724,4.456178251108724,0.01757037411799001
1559,1.559,0.7901736277229604,-2.729432112299713,0.6608527716984407,6.944038078878036,4.456087109311604,0.01758357828914292
1560,1.56,0.7874363734019565,-2.745076529708549,0.6653087674537191,6.948494074633314,4.455995755277832,0.01759669110626216
1561,1.561,0.7846835018854181,-2.760666503367966,0.6697646716513155,6.95294997883091,4.455904197596497,0.01760971236570086
1562,1.562,0.7819150677716983,-2.776201724071435,0.6742204840961769,6.957405791275772,4.455812444861208,0.01762264187240348
1563,1.563,0.7791311259678099,-2.791681883705625,0.6786762046018482,6.961861511781443,4.455720505671715,0.0176354794399165
1564,1.564,0.7763317316883287,-2.807106675256478,0.6831318329904634,6.966317140170058,4.45562838861452,0.01764822489037332
1565,1.565,0.7735169404542929,-2.822475792815212,0.6875873690927231,6.970772676272317,4.455536102260062,0.01766087805447469
1566,1.566,0.7706868080920932,-2.837788931584242,0.6920428127478654,6.97522811992746,4.455443655141557,0.01767343877145766
1567,1.567,0.7678413907323596,-2.853045787883024,0.6964981638036242,6.979683470983218,4.455351055759273,0.01768590688905913
1568,1.568,0.7649807448088412,-2.868246059153829,0.7009534221161798,6.984138729295774,4.455258312554945,0.01769828226345549
1569,1.569,0.7621049270572804,-2.883389443967438,0.7054085875501009,6.988593894729695,4.455165433921373,0.01771056475921817
1570,1.57,0.7592139945142823,-2.898475642028767,0.7098636599782769,6.99304896715787,4.455072428175057,0.01772275424923553
1571,1.571,0.7563080045161769,-2.913504354182431,0.7143186392818447,6.997503946461438,4.454979303568464,0.0177348506146453
1572,1.572,0.7533870146978765,-2.928475282418245,0.7187735253501096,7.001958832529703,4.454886068264442,0.01774685374475116
1573,1.573,0.7504510829917292,-2.94338812987665,0.7232283180804577,7.006413625260051,4.45479273034848,0.01775876353694184
1574,1.574,0.7475002676263639,-2.958242600854099,0.727683017378266,7.010868324557859,4.454699297807564,0.01777057989659081
1575,1.575,0.7445346271255326,-2.973038400808383,0.7321376231568076,7.015322930336401,4.454605778542444,0.01778230273697456
1576,1.576,0.7415542203069465,-2.987775236363912,0.7365921353371541,7.019777442516747,4.454512180345595,0.01779393197916157
1577,1.577,0.7385591062811061,-3.002452815316945,0.7410465538480745,7.024231861027667,4.45441851092059,0.01780546755192436
1578,1.578,0.7355493444501273,-3.017070846640795,0.7455008786259357,7.028686185805529,4.454324777860953,0.01781690939162672
1579,1.579,0.7325249945065615,-3.031629040490986,0.7499551096145998,7.033140416794192,4.4542309886642,0.01782825744213223
1580,1.58,0.729486116432211,-3.046127108210388,0.7544092467653225,7.037594553944915,4.454137150722238,0.01783951165469677
1581,1.581,0.7264327704969387,-3.060564762334329,0.7588632900366543,7.042048597216247,4.454043271332743,0.01785067198787083
1582,1.582,0.7233650172574737,-3.07494171659568,0.7633172393943424,7.046502546573936,4.453949357687782,0.01786173840740002
1583,1.583,0.7202829175562109,-3.089257685929933,0.7677710948112357,7.050956401990829,4.453855416894072,0.01787271088613629
1584,1.584,0.7171865325200059,-3.103512386480266,0.7722248562671949,7.055410163446789,4.453761455958939,0.01788358940393664
1585,1.585,0.7140759235589643,-3.117705535602604,0.7766785237490059,7.0598638309286,4.453667481811465,0.01789437394758941
1586,1.586,0.7109511523652279,-3.131836851870676,0.7811320972502975,7.064317404429891,4.45357350129111,0.01790506451072194
1587,1.587,0.7078122809117521,-3.145906055081074,0.7855855767714681,7.068770883951062,4.453479521171523,0.01791566109373566
1588,1.588,0.7046593714510824,-3.159912866258333,0.7900389623196155,7.073224269499209,4.453385548146506,0.01792616370372357
1589,1.589,0.7014924865141233,-3.173857007659997,0.7944922539084742,7.077677561088068,4.453291588859145,0.01793657235442403
1590,1.59,0.6983116889089026,-3.187738202781725,0.7989454515583622,7.082130758737956,4.453197649887776,0.0179468870661541
1591,1.591,0.6951170417193305,-3.201556176362399,0.8033985552961326,7.086583862475726,4.453103737770682,0.0179571078657661
1592,1.592,0.6919086083039548,-3.215310654389254,0.8078515651551338,7.091036872334728,4.453009859000935,0.01796723478660844
1593,1.593,0.6886864522947087,-3.22900136410304,0.8123044811751798,7.095489788354774,4.452916020046651,0.01797726786849729
1594,1.594,0.6854506375956557,-3.24262803400319,0.8167573034025253,7.09994261058212,4.452822227344945,0.01798720715768365
1595,1.595,0.6822012283817276,-3.25619039385304,0.8212100318898526,7.104395339069447,4.452728487327519,0.01799705270685248
1596,1.596,0.6789382890974587,-3.269688174685045,0.825662666696263,7.108847973875857,4.452634806410173,0.01800680457510495
1597,1.597,0.6756618844557132,-3.283121108806052,0.8301152078872807,7.113300515066875,4.452541191018391,0.01801646282796465
1598,1.598,0.6723720794364089,-3.296488929802584,0.8345676555348605,7.117752962714455,4.452447647579517,0.01802602753738558
1599,1.599,0.6690689392852347,-3.309791372546156,0.8390200097174055,7.122205316897,4.452354182545683,0.01803549878177346
1600,1.6,0.6657525295123624,-3.323028173198615,0.8434722705197921,7.126657577699387,4.452260802385978,0.01804487664600085
1601,1.601,0.6624229158911543,-3.336199069217516,0.8479244380334009,7.131109745212996,4.452167513609375,0.01805416122145154
1602,1.602,0.6590801644568647,-3.34930379936151,0.8523765123561551,7.13556181953575,4.452074322753353,0.0180633526060463
1603,1.603,0.6557243415053362,-3.362342103695763,0.856828493592564,7.140013800772159,4.451981236409488,0.01807245090429799
1604,1.604,0.6523555135916899,-3.375313723597395,0.8612803818537741,7.144465689033368,4.451888261209404,0.0180814562273488
1605,1.605,0.6489737475290107,-3.388218401760931,0.8657321772576225,7.148917484437217,4.451795403848593,0.01809036869303871
1606,1.606,0.6455791103870284,-3.40105588220377,0.8701838799286951,7.153369187108289,4.451702671072368,0.01809918842595337
1607,1.607,0.6421716694907907,-3.413825910271668,0.87463548999839,7.157820797177984,4.451610069695235,0.01810791555748992
1608,1.608,0.6387514924193328,-3.426528232644223,0.8790870076049823,7.162272314784577,4.451517606592183,0.01811655022592351
1609,1.609,0.6353186470043406,-3.43916259734037,0.8835384328936909,7.166723740073285,4.451425288709167,0.01812509257647488
1610,1.61,0.6318732013288085,-3.451728753723863,0.8879897660167478,7.171175073196342,4.451333123056179,0.01813354276137247
1611,1.611,0.6284152237256923,-3.464226452508771,0.892441007133467,7.175626314313061,4.451241116719508,0.01814190093993329
1612,1.612,0.6249447827765554,-3.476655445764943,0.8968921564103133,7.180077463589908,4.451149276845924,0.01815016727862062
1613,1.613,0.6214619473102112,-3.489015486923474,0.9013432140209714,7.184528521200566,4.451057610658495,0.01815834195112132
1614,1.614,0.6179667864013585,-3.501306330782147,0.9057941801464121,7.188979487326006,4.450966125439883,0.01816642513840261
1615,1.615,0.614459369369212,-3.513527733510844,0.910245054974956,7.19343036215455,4.450874828544606,0.01817441702878853
1616,1.616,0.6109397657761281,-3.52567945265694,0.9146958387023363,7.19788114588193,4.450783727379672,0.0181823178180105
1617,1.617,0.6074080454262244,-3.53776124715065,0.9191465315317544,7.202331838711348,4.450692829418614,0.01819012770927042
1618,1.618,0.6038642783639938,-3.549772877310348,0.9235971336739351,7.206782440853529,4.45060214218035,0.01819784691329218
1619,1.619,0.6003085348729147,-3.561714104847835,0.9280476453471737,7.211232952526768,4.450511673238779,0.01820547564837316
1620,1.62,0.596740885474054,-3.57358469287356,0.9324980667773788,7.215683373956972,4.4504214302043,0.01821301414041887
1621,1.621,0.5931614009246664,-3.585384405901792,0.93694839819811,7.220133705377703,4.450331420731636,0.01822046262299182
1622,1.622,0.5895701522167877,-3.597113009855731,0.9413986398506083,7.224583947030202,4.450241652497801,0.01822782133733192
1623,1.623,0.5859672105758235,-3.608770272072557,0.9458487919838188,7.229034099163412,4.450152133210807,0.01823509053238404
1624,1.624,0.5823526474591331,-3.620355961308424,0.9502988548544089,7.233484162034002,4.450062870589412,0.01824227046481486
1625,1.625,0.5787265345546071,-3.631869847743368,0.9547488287267765,7.23793413590637,4.449973872368275,0.01824936139902533
1626,1.626,0.5750889437792424,-3.643311702986166,0.9591987138730519,7.242384021052645,4.449885146275036,0.01825636360714178
1627,1.627,0.5714399472777096,-3.654681300079107,0.9636485105730931,7.246833817752687,4.449796700041688,0.01826327736902478
1628,1.628,0.5677796174209186,-3.665978413502684,0.9680982191144704,7.251283526294063,4.449708541376331,0.01827010297224252
1629,1.629,0.5641080268045772,-3.677202819180234,0.9725478397924464,7.255733146972039,4.44962067797632,0.01827684071206104
1630,1.63,0.5604252482477459,-3.688354294482457,0.9769973729099466,7.26018268008954,4.449533117500017,0.01828349089140247
1631,1.631,0.5567313547913886,-3.699432618231899,0.9814468187775238,7.264632125957117,4.449445867578163,0.01829005382082194
1632,1.632,0.553026419696919,-3.710437570707326,0.9858961777133129,7.269081484892906,4.449358935788296,0.01829652981845253
1633,1.633,0.5493105164447414,-3.721368933648026,0.9903454500429819,7.273530757222575,4.449272329669675,0.01830291920996352
1634,1.634,0.5455837187327882,-3.732226490258037,0.9947946360996737,7.277979943279267,4.44918605669148,0.01830922232849641
1635,1.635,0.5418461004750542,-3.743010025210284,0.9992437362239418,7.282429043403535,4.449100124268625,0.01831543951460723
1636,1.636,0.5380977358001237,-3.753719324650652,1.003692750763683,7.286878057943277,4.449014539740616,0.01832157111618926
1637,1.637,0.5343386990496973,-3.764354176201971,1.00814168007406,7.291326987253654,4.448929310377594,0.01832761748840817
1638,1.638,0.5305690647771122,-3.774914368967933,1.012590524517422,7.295775831697016,4.448844443361856,0.01833357899361143
1639,1.639,0.5267889077458597,-3.785399693536939,1.017039284463223,7.300224591642817,4.448759945801896,0.01833945600125553
1640,1.64,0.5229983029280981,-3.795809941985878,1.021487960287931,7.304673267467526,4.448675824707705,0.01834524888780464
1641,1.641,0.5191973255031634,-3.806144907883835,1.025936552374938,7.309121859554533,4.448592087007476,0.01835095803665343
1642,1.642,0.5153860508560736,-3.816404386295739,1.030385061114467,7.313570368294061,4.448508739528235,0.01835658383802397
1643,1.643,0.5115645545760327,-3.826588173785967,1.034833486903476,7.31801879408307,4.448425789008994,0.01836212668887427
1644,1.644,0.5077329124549287,-3.836696068421872,1.039281830145561,7.322467137325155,4.448343242084931,0.01836758699280061
1645,1.645,0.503891200485829,-3.846727869777285,1.043730091250861,7.326915398430455,4.448261105300546,0.01837296515994336
1646,1.646,0.5000394948614724,-3.856683378935959,1.048178270635959,7.331363577815553,4.448179385097397,0.01837826160688216
1647,1.647,0.496177871972757,-3.86656239849497,1.052626368723784,7.335811675903379,4.448098087826359,0.01838347675654983
1648,1.648,0.4923064084072253,-3.876364732568104,1.057074385943522,7.340259693123118,4.448017219738034,0.01838861103813016
1649,1.649,0.4884251809475466,-3.886090186789195,1.061522322730517,7.344707629910112,4.447936786995001,0.01839366488696648
1650,1.65,0.4845342665699943,-3.895738568315442,1.065970179526181,7.349155486705777,4.447856795664009,0.0183986387444719
1651,1.651,0.4806337424429212,-3.905309685830717,1.070417956777913,7.353603263957508,4.447777251731779,0.01840353305804499
1652,1.652,0.4767236859252314,-3.91480334954885,1.074865654939006,7.3580509621186,4.447698161091864,0.01840834828097915
1653,1.653,0.4728041745648485,-3.9242193712169,1.079313274468573,7.362498581648167,4.447619529567561,0.01841308487238802
1654,1.654,0.4688752860971808,-3.933557564118438,1.083760815831471,7.366946123011065,4.447541362896992,0.01841774329712642
1655,1.655,0.4649370984435831,-3.94281774307681,1.088208279498228,7.371393586677822,4.44746366675779,0.01842232402572641
1656,1.656,0.4609896897098155,-3.951999724458414,1.09265566594498,7.375840973124574,4.447386446751302,0.01842682753431912
1657,1.657,0.4570331381844983,-3.961103326175991,1.097102975653409,7.380288282833003,4.447309708429926,0.01843125430459036
1658,1.658,0.4530675223375643,-3.970128367691911,1.10155020911069,7.384735516290284,4.447233457280433,0.01843560482371309
1659,1.659,0.4490929208187074,-3.97907467002149,1.105997366809438,7.389182673989033,4.447157698749527,0.01843987958430393
1660,1.66,0.4451094124558286,-3.987942055736315,1.110444449247672,7.393629756427267,4.447082438233387,0.01844407908437873
1661,1.661,0.4411170762534766,-3.996730348967596,1.11489145692877,7.398076764108365,4.447007681097893,0.01844820382731882
1662,1.662,0.4371159913912879,-4.005439375409536,1.119338390361441,7.402523697541036,4.446933432670832,0.01845225432183106
1663,1.663,0.4331062372224218,-4.01406896232273,1.123785250059698,7.406970557239293,4.446859698257689,0.01845623108193006
1664,1.664,0.4290878932719916,-4.022618938537588,1.12823203654284,7.411417343722435,4.446786483140954,0.01846013462691243
1665,1.665,0.4250610392354939,-4.031089134457775,1.132678750335429,7.415864057515024,4.446713792589697,0.01846396548134432
1666,1.666,0.4210257549772332,-4.039479382063705,1.137125391967287,7.420310699146882,4.446641631858973,0.01846772417504461
1667,1.667,0.4169821205287432,-4.047789514916028,1.141571961973489,7.424757269153084,4.446570006201469,0.01847141124308749
1668,1.668,0.4129302160872056,-4.056019368159162,1.146018460894355,7.42920376807395,4.446498920866616,0.0184750272257963
1669,1.669,0.4088701220138635,-4.064168778524854,1.15046488927546,7.433650196455055,4.446428381104042,0.01847857266874176
1670,1.67,0.4048019188324332,-4.072237584335751,1.154911247667633,7.438096554847228,4.446358392173933,0.018482048122757
1671,1.671,0.4007256872275108,-4.080225625508995,1.159357536626969,7.442542843806565,4.446288959335689,0.01848545414393499
1672,1.672,0.3966415080429764,-4.088132743559848,1.163803756714839,7.446989063894435,4.446220087870812,0.01848879129364711
1673,1.673,0.3925494622803938,-4.09595878160531,1.1682499084979,7.451435215677495,4.446151783060017,0.01849206013854854
1674,1.674,0.3884496310974072,-4.103703584367775,1.17269599254811,7.455881299727706,4.446084050210565,0.0184952612506013
1675,1.675,0.3843420958061339,-4.111366998178665,1.177142009442742,7.460327316622338,4.44601689463159,0.0184983952070743
1676,1.676,0.3802269378715535,-4.118948870982098,1.181587959764399,7.464773266943995,4.445950321657889,0.0185014625905735
1677,1.677,0.3761042389098932,-4.126449052338524,1.186033844101024,7.46921915128062,4.445884336624353,0.01850446398903927
1678,1.678,0.3719740806870097,-4.133867393428377,1.190479663045915,7.473664970225511,4.445818944891534,0.018507399995773
1679,1.679,0.3678365451167676,-4.1412037470557,1.194925417197735,7.478110724377331,4.445754151819195,0.0185102712094336
1680,1.68,0.3636917142594138,-4.148457967651766,1.199371107160517,7.482556414340113,4.445689962782985,0.0185130782340579
1681,1.681,0.3595396703199485,-4.155629911278658,1.203816733543675,7.48700204072327,4.445626383156878,0.01851582167905708
1682,1.682,0.3553804956464929,-4.162719435632831,1.208262296961998,7.491447604141594,4.445563418323629,0.01851850215922202
1683,1.683,0.3512142727286521,-4.169726400048634,1.212707798035652,7.495893105215249,4.445501073654547,0.01852112029471797
1684,1.684,0.3470410841958768,-4.176650665501795,1.217153237390174,7.50033854456977,4.445439354521731,0.0185236767110819
