step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
6568,6.568000000000001,-0.3857619219952271,4.136660192863144,-1.963585019460499,29.45234151643735,4.455050147401285,0.2714863786132042
6569,6.569,-0.3816214048448529,4.144374107884959,-1.959130228349878,29.45679630754798,4.454791110623884,0.2714982867856683
6570,6.57,-0.3774732154398274,4.1520047021656,-1.954675693987745,29.46125084191011,4.454534362130791,0.2715099382096398
6571,6.571,-0.3733174371778531,4.159551821782814,-1.950221414063616,29.46570512183424,4.454279924131636,0.2715213351956152
6572,6.572,-0.3691541536097094,4.167015314504292,-1.945767386244958,29.47015914965289,4.454027818655182,0.271532480076111
6573,6.573,-0.3649834484375614,4.174395029791706,-1.94131360817734,29.47461292772051,4.453778067615777,0.2715433752055674
6574,6.574,-0.3608054055132631,4.181690818804668,-1.936860077484592,29.47906645841326,4.453530692752476,0.2715540229601636
6575,6.575,-0.3566201088366582,4.18890253440465,-1.93240679176897,29.48351974412888,4.453285715621936,0.2715644257376262
6576,6.576000000000001,-0.3524276425538764,4.196030031158823,-1.927953748611334,29.48797278728652,4.453043157634019,0.2715745859571008
6577,6.577,-0.3482280909556249,4.20307316534385,-1.923500945571325,29.49242559032653,4.452803040009083,0.2715845060589537
6578,6.578,-0.3440215384754781,4.210031794949608,-1.919048380187562,29.49687815571029,4.452565383763774,0.2715941885045581
6579,6.579,-0.3398080696881617,4.216905779682844,-1.914596049977833,29.50133048592002,4.452330209732816,0.2716036357761311
6580,6.58,-0.3355877693078348,4.223694980970765,-1.910143952439304,29.50578258345855,4.452097538527445,0.2716128503765027
6581,6.581,-0.331360722186367,4.230399261964561,-1.905692085048735,29.51023445084912,4.451867390566312,0.2716218348289097
6582,6.582,-0.3271270133116131,4.237018487542851,-1.901240445262697,29.51468609063516,4.451639786039488,0.2716305916767894
6583,6.583,-0.3228867278056841,4.243552524315074,-1.896789030517799,29.51913750538005,4.451414744894256,0.2716391234835278
6584,6.584000000000001,-0.318639950923214,4.250001240624794,-1.89233783823093,29.52358869766692,4.451192286867146,0.2716474328322356
6585,6.585,-0.314386768049625,4.256364506552924,-1.887886865799494,29.52803967009836,4.450972431437685,0.2716555223255135
6586,6.586,-0.3101272646993879,4.262642193920892,-1.883436110601668,29.53249042529618,4.450755197824853,0.2716633945851825
6587,6.587,-0.3058615265142805,4.268834176293735,-1.87898556999665,29.5369409659012,4.450540605019506,0.2716710522520422
6588,6.588,-0.3015896392616419,4.274940328983091,-1.874535241324929,29.54139129457292,4.450328671721528,0.2716784979856044
6589,6.589,-0.2973116888326252,4.280960529050138,-1.870085121908549,29.5458414139893,4.450119416377809,0.2716857344638264
6590,6.59,-0.2930277612404458,4.28689465530844,-1.865635209051391,29.55029132684646,4.449912857160478,0.2716927643828271
6591,6.591,-0.2887379426186281,4.292742588326715,-1.861185500039448,29.5547410358584,4.44970901194204,0.2716995904566097
6592,6.592000000000001,-0.2844423192192488,4.298504210431537,-1.85673599214112,29.55919054375673,4.449507898327389,0.2717062154167813
6593,6.593,-0.2801409774111779,4.304179405709931,-1.852286682607499,29.56363985329035,4.449309533621793,0.2717126420122433
6594,6.594,-0.2758340036783168,4.309768060011919,-1.847837568672675,29.56808896722518,4.449113934823791,0.2717188730089077
6595,6.595,-0.2715214846178342,4.315270060952953,-1.843388647554036,29.57253788834382,4.448921118643391,0.2717249111893949
6596,6.596,-0.2672035069383994,4.320685297916285,-1.838939916452574,29.57698661944528,4.448731101460559,0.2717307593526961
6597,6.597,-0.2628801574584136,4.326013662055249,-1.834491372553203,29.58143516334465,4.448543899370285,0.271736420313907
6598,6.598,-0.2585515231042381,4.331255046295464,-1.830043013025072,29.58588352287278,4.448359528132407,0.2717418969038832
6599,6.599,-0.2542176909084218,4.336409345336945,-1.825594835021889,29.59033170087596,4.44817800318227,0.2717471919689061
6600,6.600000000000001,-0.2498787480079251,4.341476455656138,-1.82114683568224,29.59477970021561,4.447999339648526,0.2717523083703952
6601,6.601,-0.2455347816423429,4.34645627550788,-1.816699012129924,29.59922752376793,4.447823552317565,0.2717572489845566
6602,6.602,-0.2411858791521252,4.351348704927261,-1.812251361474279,29.60367517442358,4.447650655644189,0.2717620167020414
6603,6.603,-0.2368321279767957,4.356153645731405,-1.807803880810519,29.60812265508734,4.447480663762682,0.2717666144276443
6604,6.604,-0.2324736156531692,4.360871001521174,-1.803356567220064,29.61256996867779,4.447313590452431,0.2717710450799373
6605,6.605,-0.2281104298135671,4.365500677682798,-1.798909417770886,29.61701711812697,4.447149449175861,0.2717753115909574
6606,6.606,-0.2237426581840308,4.370042581389407,-1.794462429517845,29.62146410638001,4.446988253042483,0.2717794169058401
6607,6.607,-0.2193703885825347,4.374496621602489,-1.790015599503028,29.62591093639482,4.446830014816008,0.2717833639824967
6608,6.608000000000001,-0.2149937089171967,4.378862709073276,-1.785568924756095,29.63035761114176,4.446674746932125,0.271787155791273
6609,6.609,-0.2106127071844879,4.383140756344031,-1.781122402294622,29.63480413360323,4.446522461477165,0.2717907953145904
6610,6.61,-0.2062274714674411,4.387330677749273,-1.776676029124442,29.63925050677341,4.446373170177445,0.2717942855466084
6611,6.611,-0.2018380899338578,4.391432389416921,-1.772229802239991,29.64369673365786,4.446226884452974,0.2717976294929052
6612,6.612,-0.1974446508345145,4.395445809269346,-1.767783718624653,29.6481428172732,4.446083615336896,0.2718008301700827
6613,6.613,-0.1930472425013675,4.399370857024373,-1.763337775251099,29.65258876064675,4.445943373552488,0.2718038906054758
6614,6.614,-0.188645953345757,4.403207454196178,-1.758891969081634,29.65703456681622,4.44580616946657,0.2718068138367862
6615,6.615,-0.1842408718566108,4.40695552409613,-1.754446297068537,29.66148023882932,4.445672013096605,0.2718096029117234
6616,6.616000000000001,-0.1798320865986458,4.410614991833564,-1.750000756154397,29.66592577974346,4.445540914139137,0.2718122608877032
6617,6.617,-0.1754196862105706,4.414185784316453,-1.74555534327246,29.6703711926254,4.445412881941357,0.2718147908314883
6618,6.618,-0.1710037594032862,4.417667830252052,-1.741110055346955,29.6748164805509,4.445287925504652,0.2718171958188336
6619,6.619,-0.1665843949580863,4.42106106014743,-1.736664889293436,29.67926164660442,4.445166053520543,0.2718194789341943
6620,6.62,-0.1621616817248575,4.42436540630997,-1.732219842019113,29.68370669387874,4.445047274322115,0.2718216432703606
6621,6.621,-0.1577357086202784,4.427580802847776,-1.727774910423174,29.68815162547468,4.444931595936134,0.2718236919281374
6622,6.622,-0.1533065646260194,4.43070718567003,-1.723330091397119,29.69259644450074,4.444819026057777,0.2718256280160354
6623,6.623,-0.1488743387869406,4.433744492487287,-1.718885381825076,29.69704115407278,4.444709572039977,0.2718274546499195
6624,6.624000000000001,-0.144439120209291,4.436692662811693,-1.714440778584127,29.70148575731373,4.444603240946713,0.2718291749527069
6625,6.625,-0.1400009980589064,4.439551637957163,-1.709996278544615,29.70593025735324,4.44450003951393,0.271830792054061
6626,6.626,-0.135560061559408,4.442321361039487,-1.705551878570459,29.71037465732739,4.444399974153094,0.2718323090900583
6627,6.627,-0.1311163999903999,4.445001776976384,-1.701107575519463,29.71481896037839,4.444303050997765,0.2718337292028963
6628,6.628,-0.1266701026856679,4.447592832487504,-1.696663366243615,29.71926316965424,4.444209275847947,0.2718350555405848
6629,6.629,-0.1222212590313768,4.450094476094375,-1.692219247589387,29.72370728830846,4.444118654225741,0.2718362912566548
6630,6.63,-0.1177699584642694,4.452506658120297,-1.687775216398026,29.72815131949983,4.444031191364293,0.2718374395098593
6631,6.631,-0.113316290469864,4.454829330690193,-1.683331269505843,29.73259526639201,4.443946892179377,0.2718385034638793
6632,6.632000000000001,-0.1088603445806536,4.457062447730404,-1.6788874037445,29.73703913215335,4.443865761340441,0.2718394862870639
6633,6.633,-0.1044022103743042,4.459205964968456,-1.67444361594128,29.74148291995657,4.443787803220876,0.271840391152125
6634,6.634,-0.09994197747185346,4.461259839932757,-1.669999902919367,29.74592663297848,4.443713021912225,0.2718412212358778
6635,6.635,-0.09547973553591088,4.463224031952285,-1.665556261498111,29.75037027439974,4.443641421260101,0.2718419797189817
6636,6.636,-0.09101557426885659,4.46509850215621,-1.661112688493286,29.75481384740456,4.443573004822746,0.2718426697856451
6637,6.637,-0.08654958341104169,4.4668832134735,-1.656669180717351,29.7592573551805,4.44350777593379,0.2718432946234195
6638,6.638,-0.08208185273898866,4.468578130632471,-1.652225734979697,29.76370080091815,4.44344573765567,0.2718438574229189
6639,6.639,-0.07761247206359223,4.470183220160328,-1.647782348086896,29.76814418781095,4.443386892800953,0.2718443613775605
6640,6.640000000000001,-0.07314153122832072,4.471698450382655,-1.643339016842933,29.77258751905492,4.44333124396075,0.2718448096833619
6641,6.641,-0.06866912010741794,4.473123791422891,-1.638895738049446,29.7770307978484,4.443278793490511,0.2718452055386962
6642,6.642,-0.06419532860410561,4.474459215201769,-1.634452508505949,29.7814740273919,4.443229543495812,0.2718455521440326
6643,6.643,-0.05972024664878638,4.47570469543673,-1.630009325010056,29.7859172108878,4.443183495896695,0.2718458527017695
6644,6.644,-0.05524396419724738,4.476860207641336,-1.625566184357696,29.79036035154015,4.443140652357806,0.2718461104159715
6645,6.645,-0.05076657122886444,4.477925729124626,-1.621123083343322,29.79480345255453,4.443101014372467,0.2718463284921846
6646,6.646,-0.04628815774480693,4.478901238990485,-1.616680018760119,29.79924651713773,4.443064583205445,0.2718465101372303
6647,6.647,-0.04180881376624325,4.479786718136981,-1.612236987400201,29.80368954849765,4.443031359917819,0.2718466585589923
6648,6.648000000000001,-0.03732862933254698,4.480582149255689,-1.607793986054802,29.80813254984305,4.443001345398948,0.2718467769662318
6649,6.649,-0.03284769449950371,4.48128751683101,-1.60335101151447,29.81257552438338,4.442974540334507,0.2718468685684066
6650,6.65,-0.02836609933751857,4.481902807139463,-1.598908060569245,29.81701847532861,4.442950945224248,0.271846936575475
6651,6.651,-0.02388393392982445,4.48242800824899,-1.594465130008838,29.82146140588901,4.442930560407252,0.2718469841977225
6652,6.652,-0.01940128837069095,4.482863110018233,-1.590022216622808,29.82590431927505,4.442913386031159,0.2718470146455942
6653,6.653,-0.01491825276363405,4.483208104095814,-1.585579317200721,29.83034721869713,4.442899422086492,0.2718470311295214
6654,6.654,-0.01043491721962646,4.483462983919623,-1.581136428532324,29.83479010736553,4.442888668399167,0.2718470368597643
6655,6.655,-0.005951371855308748,4.483627744716101,-1.576693547407694,29.83923298849016,4.442881124626944,0.2718470350462319
6656,6.656000000000001,-0.001467706791201127,4.483702383499455,-1.572250670617402,29.84367586528045,4.442876790291387,0.2718470288983639
6657,6.657,0.003015987850083932,4.483686899070994,-1.567807794952655,29.8481187409452,4.442875664749455,0.2718470216249571
6658,6.658,0.00749962194562845,4.48358129201838,-1.563364917205447,29.85256161869241,4.442877747207711,0.2718470164340054
6659,6.659,0.01198310537399493,4.483385564714932,-1.558922034168702,29.85700450172915,4.442883036747578,0.2718470165325968
6660,6.66,0.01646634801701165,4.483099721318891,-1.554479142636411,29.86144739326144,4.442891532287455,0.2718470251267249
6661,6.661,0.02094925976155726,4.482723767772711,-1.550036239403772,29.86589029649408,4.442903232638366,0.2718470454212039
6662,6.662,0.0254317505013446,4.482257711802372,-1.545593321267319,29.87033321463053,4.44291813645383,0.2718470806194979
6663,6.663,0.02991373013870391,4.481701562916675,-1.541150385025056,29.8747761508728,4.442936242261845,0.2718471339236039
6664,6.664,0.03439510858636532,4.481055332406577,-1.536707427476584,29.87921910842127,4.442957548475921,0.2718472085339201
6665,6.665,0.03887579576924064,4.480319033344511,-1.532264445423227,29.88366209047463,4.442982053357206,0.2718473076491179
6666,6.666,0.04335570162620453,4.479492680583732,-1.527821435668157,29.8881051002297,4.44300975507013,0.2718474344660322
6667,6.667,0.047834736111875,4.478576290757677,-1.523378395016517,29.89254814088134,4.443040651642935,0.2718475921795154
6668,6.668,0.05231280919839325,4.477569882279321,-1.518935320275541,29.89699121562232,4.443074740974787,0.2718477839823308
6669,6.669,0.05678983087720295,4.476473475340576,-1.514492208254675,29.90143432764318,4.443112020864185,0.2718480130650391
6670,6.67,0.06126571116082882,4.47528709191168,-1.510049055765699,29.90587748013216,4.443152488976996,0.2718482826158564
6671,6.671,0.06574036008465473,4.474010755740613,-1.505605859622845,29.91032067627501,4.44319614285356,0.2718485958205505
6672,6.672,0.07021368770870101,4.472644492352527,-1.501162616642913,29.91476391925494,4.443242979933946,0.2718489558623283
6673,6.673,0.07468560411940163,4.471188329049196,-1.496719323645399,29.91920721225246,4.443292997512963,0.2718493659216819
6674,6.674,0.07915601943138019,4.469642294908472,-1.492275977452606,29.92365055844525,4.443346192792256,0.2718498291763147
6675,6.675,0.08362484378922605,4.468006420783763,-1.487832574889773,29.92809396100809,4.443402562837282,0.2718503488009958
6676,6.676,0.08809198736926942,4.466280739303545,-1.483389112785192,29.93253742311267,4.443462104580868,0.2718509279674173
6677,6.677,0.09255736038135633,4.464465284870859,-1.478945587970335,29.93698094792753,4.443524814855174,0.2718515698441131
6678,6.678,0.09702087307062292,4.462560093662855,-1.474501997279976,29.94142453861789,4.443590690363284,0.2718522775963201
6679,6.679,0.1014824357192692,4.46056520363033,-1.470058337552324,29.94586819834554,4.443659727650776,0.2718530543858115
6680,6.68,0.1059419586483328,4.458480654497298,-1.465614605629149,29.95031193026871,4.443731923177173,0.2718539033708289
6681,6.681,0.1103993522194614,4.456306487760564,-1.461170798355917,29.95475573754195,4.443807273231863,0.271854827705905
6682,6.682,0.1148545268366861,4.454042746689328,-1.456726912581925,29.95919962331594,4.443885773989757,0.2718558305417353
6683,6.683,0.1193073929481928,4.451689476324792,-1.452282945160438,29.96364359073743,4.443967421489579,0.2718569150250651
6684,6.684,0.1237578610480948,4.449246723479789,-1.447838892948837,29.96808764294903,4.444052211598341,0.2718580842985077
6685,6.685,0.1282058416782036,4.446714536738426,-1.443394752808761,29.9725317830891,4.444140140075285,0.2718593415004236
6686,6.686,0.1326512454298005,4.444092966455717,-1.438950521606256,29.97697601429161,4.44423120250794,0.2718606897647717
6687,6.687,0.1370939829454066,4.441382064757278,-1.434506196211937,29.98142033968593,4.444325394315677,0.2718621322209316
6688,6.688,0.1415339649205545,4.438581885538995,-1.43006177350114,29.98586476239672,4.444422710799832,0.2718636719935716
6689,6.689,0.1459711021055571,4.435692484466708,-1.425617250354091,29.99030928554377,4.444523147048977,0.2718653122024612
6690,6.69,0.1504053053072781,4.432713918975914,-1.421172623656072,29.99475391224179,4.444626698015889,0.2718670559623213
6691,6.691,0.1548364853909015,4.429646248271467,-1.416727890297598,29.99919864560027,4.44473335847808,0.2718689063826396
6692,6.692,0.1592645532817006,4.426489533327301,-1.412283047174596,30.00364348872327,4.444843123002266,0.2718708665674825
6693,6.693000000000001,0.1636894199668071,4.423243836886138,-1.40783809118859,30.00808844470928,4.444955986004765,0.2718729396153314
6694,6.694,0.1681109964969795,4.419909223459224,-1.403393019246893,30.01253351665097,4.445071941698208,0.2718751286188699
6695,6.695,0.1725291939883718,4.41648575932605,-1.398947828262805,30.01697870763506,4.44519098408798,0.2718774366647985
6696,6.696,0.1769439236243016,4.412973512534075,-1.394502515155814,30.02142402074205,4.445313106993941,0.2718798668336362
6697,6.697,0.1813550966570177,4.409372552898467,-1.390057076851811,30.02586945904606,4.445438304001862,0.2718824221994787
